Time;RightHandObject;LeftHandObject;RightHandPos;RightHandRot;LeftHandPos;LeftHandRot;HeadPos;HeadRot;ObjectPut;TotalErrors;EyeTrackerPos;EyeTrackerDir
1:47:284;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-79.799 Y=-211.887 Z=1.713;P=43.106434 Y=43.223782 R=91.929222;X=-115.454 Y=-231.118 Z=19.829;P=-38.056995 Y=41.785927 R=1.258358;0;0;X=-114.990 Y=-230.849 Z=19.174;X=0.459 Y=0.567 Z=-0.683
1:47:783;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-78.234 Y=-212.867 Z=2.254;P=44.043095 Y=44.323200 R=91.715172;X=-113.899 Y=-231.605 Z=19.702;P=-38.053852 Y=40.992733 R=1.648988;0;0;X=-113.148 Y=-231.490 Z=19.131;X=0.687 Y=0.322 Z=-0.651
1:48:284;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-76.963 Y=-212.960 Z=1.469;P=43.548332 Y=45.398155 R=92.827408;X=-111.519 Y=-232.052 Z=19.654;P=-38.260586 Y=44.507374 R=1.925545;0;0;X=-111.113 Y=-231.888 Z=18.991;X=0.424 Y=0.574 Z=-0.700
1:48:784;None;None;X=-103.470 Y=-181.802 Z=-36.775;P=43.323040 Y=-164.519272 R=57.206726;X=-72.800 Y=-214.116 Z=0.260;P=43.286621 Y=49.607475 R=92.918800;X=-105.971 Y=-233.950 Z=19.325;P=-37.198139 Y=49.657890 R=1.936652;0;0;X=-105.718 Y=-233.682 Z=18.700;X=0.568 Y=0.538 Z=-0.622
1:49:284;None;None;X=-98.809 Y=-224.723 Z=-33.321;P=13.505988 Y=-159.194412 R=30.687700;X=-67.937 Y=-215.944 Z=-2.179;P=41.145035 Y=53.818737 R=96.259705;X=-101.170 Y=-234.740 Z=18.669;P=-40.232994 Y=57.542858 R=0.488013;0;0;X=-101.061 Y=-234.701 Z=17.947;X=0.316 Y=0.638 Z=-0.702
1:49:783;None;None;X=-73.397 Y=-184.678 Z=-24.735;P=-8.419075 Y=-152.610565 R=68.111664;X=-61.121 Y=-209.687 Z=-5.505;P=40.949078 Y=54.852882 R=111.148849;X=-91.956 Y=-219.009 Z=18.125;P=-39.663204 Y=52.306534 R=-0.499880;0;0;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
1:50:300;None;None;X=-74.169 Y=-176.975 Z=-33.330;P=2.236737 Y=-154.151840 R=70.519081;X=-54.134 Y=-199.646 Z=-5.088;P=38.660805 Y=46.359009 R=105.523460;X=-86.306 Y=-207.421 Z=18.486;P=-42.009605 Y=48.615093 R=0.111740;0;0;X=-85.067 Y=-207.266 Z=17.789;X=0.303 Y=0.513 Z=-0.803
1:50:785;None;None;X=-91.187 Y=-205.296 Z=-37.848;P=0.447227 Y=-155.481720 R=63.621521;X=-64.153 Y=-207.998 Z=-1.481;P=46.247368 Y=53.908478 R=104.063744;X=-96.174 Y=-222.161 Z=18.091;P=-39.758083 Y=54.150578 R=0.855821;0;0;X=-94.111 Y=-219.820 Z=17.528;X=0.344 Y=0.560 Z=-0.753
1:51:285;None;None;X=-97.493 Y=-211.885 Z=-37.342;P=-1.205139 Y=-140.467148 R=66.789223;X=-69.851 Y=-218.151 Z=-1.155;P=47.151043 Y=56.568035 R=104.839867;X=-101.558 Y=-231.486 Z=16.971;P=-37.411190 Y=55.562737 R=0.083628;0;0;X=-100.245 Y=-231.276 Z=16.747;X=0.393 Y=0.548 Z=-0.739
1:51:785;None;None;X=-97.589 Y=-209.763 Z=-40.802;P=-8.050157 Y=-131.431854 R=87.278000;X=-70.989 Y=-220.958 Z=-1.249;P=48.876652 Y=55.947575 R=105.209595;X=-103.897 Y=-234.124 Z=16.014;P=-37.705811 Y=58.928150 R=1.255120;0;0;X=-103.288 Y=-233.790 Z=15.411;X=0.414 Y=0.534 Z=-0.737
1:52:284;None;None;X=-92.121 Y=-203.052 Z=-38.033;P=-10.428557 Y=-132.217621 R=88.837814;X=-69.584 Y=-218.219 Z=-2.054;P=48.744389 Y=56.734715 R=105.145676;X=-102.318 Y=-232.007 Z=16.344;P=-37.578426 Y=60.085964 R=1.674221;0;0;X=-101.842 Y=-232.099 Z=15.730;X=0.348 Y=0.620 Z=-0.703
1:52:784;None;None;X=-90.130 Y=-197.083 Z=-38.515;P=3.346028 Y=-135.026581 R=81.523422;X=-63.446 Y=-211.366 Z=-1.254;P=48.071690 Y=52.190289 R=103.539635;X=-96.518 Y=-221.199 Z=17.567;P=-37.619568 Y=58.722317 R=2.186854;0;0;X=-96.656 Y=-222.488 Z=16.927;X=0.423 Y=0.526 Z=-0.738
1:53:284;None;None;X=-90.283 Y=-195.368 Z=-39.839;P=3.145951 Y=-136.041519 R=76.973526;X=-63.406 Y=-208.872 Z=-0.440;P=49.809032 Y=49.766232 R=102.057671;X=-97.220 Y=-221.504 Z=17.114;P=-39.006310 Y=58.396835 R=1.120332;0;0;X=-95.732 Y=-219.983 Z=16.515;X=0.278 Y=0.563 Z=-0.778
1:53:784;None;None;X=-91.413 Y=-202.191 Z=-36.564;P=-3.523387 Y=-135.909393 R=84.113998;X=-71.431 Y=-222.573 Z=-0.841;P=49.520206 Y=58.062035 R=109.573868;X=-104.623 Y=-235.617 Z=16.424;P=-39.442951 Y=53.912689 R=2.342965;0;0;X=-103.236 Y=-234.224 Z=15.820;X=0.353 Y=0.612 Z=-0.708
1:54:285;None;None;X=-94.136 Y=-202.962 Z=-34.131;P=-0.283309 Y=-134.326035 R=86.952477;X=-73.091 Y=-228.243 Z=0.642;P=50.103294 Y=56.116539 R=113.007034;X=-105.779 Y=-238.513 Z=16.066;P=-43.950115 Y=54.299171 R=2.661368;0;0;X=-105.584 Y=-238.285 Z=15.307;X=0.373 Y=0.664 Z=-0.648
1:54:811;None;None;X=-83.954 Y=-195.062 Z=-32.711;P=3.092812 Y=-139.538345 R=91.449921;X=-69.610 Y=-223.776 Z=-0.136;P=51.201115 Y=53.665432 R=110.866699;X=-102.521 Y=-233.811 Z=16.240;P=-44.230125 Y=54.965954 R=-0.463776;0;0;X=-102.042 Y=-233.510 Z=15.514;X=0.370 Y=0.629 Z=-0.683
1:55:285;None;None;X=-80.848 Y=-191.045 Z=-40.661;P=11.069462 Y=-135.274490 R=101.281914;X=-66.587 Y=-221.664 Z=1.071;P=52.146248 Y=51.479317 R=112.313965;X=-99.075 Y=-227.924 Z=16.789;P=-42.063293 Y=51.348904 R=0.682009;0;0;X=-99.056 Y=-228.410 Z=16.116;X=0.352 Y=0.596 Z=-0.722
1:55:785;None;None;X=-74.069 Y=-181.241 Z=-45.303;P=13.380033 Y=-136.708466 R=109.877434;X=-62.916 Y=-216.376 Z=-0.374;P=49.115662 Y=53.710018 R=115.503822;X=-93.940 Y=-219.892 Z=16.692;P=-40.612953 Y=46.994598 R=1.579382;0;0;X=-93.873 Y=-220.441 Z=16.109;X=0.334 Y=0.564 Z=-0.756
1:56:285;None;None;X=-74.256 Y=-186.086 Z=-44.133;P=14.717465 Y=-139.368576 R=55.960354;X=-64.834 Y=-201.312 Z=-11.414;P=22.658831 Y=58.058300 R=150.269852;X=-93.080 Y=-218.620 Z=15.816;P=-44.341454 Y=49.252155 R=1.217063;0;0;X=-92.649 Y=-217.264 Z=15.157;X=0.294 Y=0.541 Z=-0.788
