Time;RightHandObject;LeftHandObject;RightHandPos;RightHandRot;LeftHandPos;LeftHandRot;HeadPos;HeadRot;ObjectPut;TotalErrors;EyeTrackerPos;EyeTrackerDir
1:45:797;None;None;X=-76.793 Y=-199.344 Z=-32.417;P=13.420208 Y=177.399155 R=2.529805;X=-85.412 Y=-215.043 Z=-37.433;P=-43.126881 Y=24.355665 R=138.801300;X=-99.248 Y=-207.236 Z=37.326;P=-63.424198 Y=3.286134 R=3.165090;2;2;X=-99.263 Y=-206.680 Z=36.495;X=0.429 Y=0.062 Z=-0.901
1:46:297;None;None;X=-73.534 Y=-200.530 Z=-38.122;P=11.802020 Y=-166.353043 R=7.527800;X=-85.412 Y=-215.043 Z=-37.433;P=-43.126881 Y=24.355665 R=138.801300;X=-96.087 Y=-210.654 Z=35.076;P=-64.586960 Y=2.514404 R=2.628940;2;2;X=-95.883 Y=-210.749 Z=34.349;X=0.407 Y=0.131 Z=-0.904
1:46:797;None;None;X=-67.742 Y=-201.041 Z=-37.650;P=3.441650 Y=-144.775009 R=10.076551;X=-85.412 Y=-215.043 Z=-37.433;P=-43.126881 Y=24.355665 R=138.801300;X=-95.704 Y=-212.069 Z=34.629;P=-64.436760 Y=4.674972 R=1.087991;2;2;X=-95.329 Y=-212.110 Z=33.662;X=0.397 Y=0.156 Z=-0.904
1:47:297;None;None;X=-68.900 Y=-201.489 Z=-38.095;P=3.807400 Y=-150.865860 R=16.107025;X=-85.412 Y=-215.043 Z=-37.433;P=-43.126881 Y=24.355665 R=138.801300;X=-96.467 Y=-212.302 Z=35.204;P=-64.410248 Y=7.820086 R=-1.837097;2;2;X=-96.155 Y=-212.679 Z=34.257;X=0.469 Y=0.154 Z=-0.870
1:47:799;None;None;X=-67.731 Y=-194.888 Z=-39.086;P=3.807400 Y=-150.865891 R=16.107021;X=-85.412 Y=-215.043 Z=-37.433;P=-43.126881 Y=24.355665 R=138.801300;X=-94.377 Y=-210.048 Z=34.406;P=-62.601933 Y=5.997184 R=-1.589631;2;2;X=-94.145 Y=-210.764 Z=33.609;X=0.458 Y=0.137 Z=-0.878
1:48:298;None;None;X=-74.481 Y=-193.299 Z=-30.470;P=3.807386 Y=-150.865860 R=16.107042;X=-85.412 Y=-215.043 Z=-37.433;P=-43.126881 Y=24.355665 R=138.801300;X=-91.556 Y=-204.032 Z=32.972;P=-62.925594 Y=-1.582580 R=2.530146;2;2;X=-91.542 Y=-204.717 Z=32.090;X=0.380 Y=0.124 Z=-0.917
1:48:797;None;None;X=-74.481 Y=-193.299 Z=-30.470;P=3.807386 Y=-150.865860 R=16.107042;X=-85.412 Y=-215.043 Z=-37.433;P=-43.126881 Y=24.355665 R=138.801300;X=-94.462 Y=-202.463 Z=32.490;P=-68.413574 Y=-2.709687 R=1.547258;2;2;X=-93.176 Y=-203.171 Z=31.756;X=0.355 Y=0.126 Z=-0.926
1:49:297;None;None;X=-74.481 Y=-193.299 Z=-30.470;P=3.807386 Y=-150.865860 R=16.107042;X=-85.412 Y=-215.043 Z=-37.433;P=-43.126881 Y=24.355665 R=138.801300;X=-101.149 Y=-201.484 Z=32.715;P=-68.512199 Y=-4.387971 R=0.412302;2;2;X=-100.578 Y=-202.275 Z=31.759;X=0.477 Y=0.103 Z=-0.873
1:49:799;None;None;X=-68.957 Y=-197.386 Z=-32.701;P=-20.718626 Y=154.545898 R=-3.735472;X=-85.412 Y=-215.043 Z=-37.433;P=-43.126881 Y=24.355665 R=138.801300;X=-99.779 Y=-201.664 Z=34.063;P=-58.725506 Y=-2.294403 R=0.157217;2;2;X=-99.338 Y=-201.532 Z=32.998;X=0.475 Y=0.096 Z=-0.875
1:50:300;None;None;X=-65.405 Y=-193.689 Z=-39.367;P=40.261227 Y=-179.402420 R=-45.557163;X=-81.868 Y=-218.356 Z=-27.299;P=-24.690811 Y=-0.387536 R=134.733093;X=-97.620 Y=-202.187 Z=33.896;P=-59.652668 Y=-2.313477 R=-1.247283;2;2;X=-97.687 Y=-202.534 Z=33.059;X=0.477 Y=0.037 Z=-0.878
1:50:798;None;None;X=-64.404 Y=-197.907 Z=-40.988;P=43.639530 Y=178.593719 R=-41.565624;X=-83.633 Y=-222.304 Z=-26.321;P=-24.867304 Y=-1.554501 R=133.009750;X=-93.466 Y=-201.266 Z=32.944;P=-59.269550 Y=-5.260440 R=1.542663;2;2;X=-93.674 Y=-201.541 Z=32.097;X=0.449 Y=0.026 Z=-0.893
1:51:299;None;None;X=-55.473 Y=-199.063 Z=-41.578;P=43.639511 Y=178.593796 R=-41.565548;X=-85.233 Y=-223.116 Z=-28.364;P=-27.793139 Y=-3.761514 R=134.670929;X=-90.822 Y=-201.767 Z=31.939;P=-60.373611 Y=-6.264956 R=1.874737;2;2;X=-90.540 Y=-202.040 Z=30.899;X=0.422 Y=0.033 Z=-0.906
1:51:799;None;None;X=-58.512 Y=-198.740 Z=-36.240;P=38.120331 Y=154.645309 R=-64.782791;X=-84.672 Y=-223.643 Z=-28.646;P=-29.002306 Y=-4.909321 R=135.283508;X=-92.902 Y=-202.985 Z=33.698;P=-59.571915 Y=-2.298095 R=-3.113220;2;2;X=-92.162 Y=-203.258 Z=32.394;X=0.449 Y=0.082 Z=-0.890
1:52:299;None;None;X=-59.105 Y=-193.433 Z=-28.671;P=32.102604 Y=164.214005 R=-59.220825;X=-83.880 Y=-223.146 Z=-27.541;P=-26.175982 Y=-4.460508 R=130.891525;X=-94.980 Y=-204.543 Z=34.776;P=-59.465694 Y=-1.384125 R=-5.806553;2;2;X=-94.611 Y=-205.181 Z=33.687;X=0.467 Y=0.096 Z=-0.879
1:52:799;None;None;X=-62.425 Y=-194.886 Z=-28.001;P=32.060940 Y=164.484818 R=-57.256668;X=-86.652 Y=-228.176 Z=-26.585;P=-23.903051 Y=-11.082376 R=129.340286;X=-98.730 Y=-206.756 Z=37.442;P=-60.519405 Y=-10.471054 R=-1.203766;2;2;X=-97.512 Y=-205.711 Z=36.081;X=0.351 Y=-0.174 Z=-0.920
1:53:300;None;None;X=-69.156 Y=-185.398 Z=-24.537;P=26.511713 Y=165.080780 R=-63.254448;X=-91.299 Y=-234.375 Z=-25.914;P=-23.329029 Y=-23.566673 R=119.311623;X=-101.856 Y=-205.717 Z=39.299;P=-54.885468 Y=-10.501266 R=0.387207;2;2;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
1:53:800;None;None;X=-76.021 Y=-176.196 Z=-23.493;P=23.109745 Y=175.971161 R=-56.622169;X=-91.299 Y=-234.375 Z=-25.914;P=-23.329029 Y=-23.566673 R=119.311623;X=-102.433 Y=-203.924 Z=41.097;P=-46.388027 Y=4.127274 R=-2.063110;2;2;X=-101.904 Y=-204.225 Z=39.982;X=0.554 Y=0.194 Z=-0.809
1:54:300;None;None;X=-79.846 Y=-175.493 Z=-24.350;P=24.342512 Y=-177.531219 R=-53.407185;X=-91.299 Y=-234.375 Z=-25.914;P=-23.329029 Y=-23.566673 R=119.311623;X=-96.044 Y=-216.490 Z=37.477;P=-56.374973 Y=2.735292 R=-2.397187;2;2;X=-97.135 Y=-213.750 Z=37.095;X=0.566 Y=0.044 Z=-0.823
1:54:800;None;None;X=-74.342 Y=-201.081 Z=-28.475;P=38.007050 Y=-142.724838 R=-48.454620;X=-91.299 Y=-234.375 Z=-25.914;P=-23.329029 Y=-23.566673 R=119.311623;X=-83.964 Y=-240.269 Z=36.034;P=-67.211761 Y=31.437654 R=-11.628222;2;2;X=-85.033 Y=-238.193 Z=34.721;X=0.231 Y=0.237 Z=-0.944
1:55:300;None;None;X=-72.057 Y=-208.219 Z=-29.627;P=35.992455 Y=-134.633209 R=-29.584480;X=-91.299 Y=-234.375 Z=-25.914;P=-23.329029 Y=-23.566673 R=119.311623;X=-67.193 Y=-249.502 Z=36.346;P=-57.124775 Y=34.446548 R=-3.669003;2;2;X=-69.688 Y=-248.246 Z=36.047;X=0.497 Y=0.218 Z=-0.840
1:55:798;None;None;X=-47.278 Y=-223.192 Z=-20.496;P=23.380842 Y=-151.097870 R=-21.958128;X=-31.387 Y=-265.502 Z=-27.852;P=-34.276752 Y=27.056297 R=129.688995;X=-52.433 Y=-255.487 Z=36.425;P=-63.770271 Y=38.954208 R=-1.735626;2;2;X=-52.573 Y=-254.158 Z=35.411;X=0.329 Y=0.177 Z=-0.928
1:56:300;None;None;X=-46.468 Y=-243.125 Z=-18.960;P=15.231396 Y=-172.196457 R=-7.298890;X=-34.698 Y=-270.126 Z=-26.836;P=-30.520330 Y=47.596172 R=129.275864;X=-56.163 Y=-264.687 Z=36.870;P=-61.703968 Y=44.544895 R=-1.916501;2;2;X=-55.607 Y=-263.955 Z=35.936;X=0.277 Y=0.342 Z=-0.898
1:56:799;None;None;X=-39.442 Y=-244.712 Z=-20.241;P=12.620099 Y=-157.597458 R=1.295217;X=-35.515 Y=-271.760 Z=-26.908;P=-30.015114 Y=46.167892 R=129.266006;X=-55.647 Y=-266.272 Z=37.153;P=-62.165085 Y=44.650612 R=-4.507608;2;2;X=-55.821 Y=-265.603 Z=36.336;X=0.287 Y=0.361 Z=-0.888
1:57:300;None;None;X=-41.143 Y=-247.027 Z=-13.736;P=8.721366 Y=-169.436127 R=-25.887993;X=-35.515 Y=-271.760 Z=-26.908;P=-30.015114 Y=46.167892 R=129.266006;X=-55.712 Y=-266.406 Z=37.554;P=-61.087322 Y=44.736870 R=-5.217258;2;2;X=-55.284 Y=-266.051 Z=36.651;X=0.275 Y=0.372 Z=-0.886
1:57:799;None;None;X=-45.499 Y=-246.310 Z=-4.609;P=-0.670260 Y=-173.076736 R=-57.447899;X=-34.752 Y=-270.729 Z=-25.691;P=-28.612514 Y=45.376980 R=127.539200;X=-58.354 Y=-267.735 Z=38.381;P=-57.968884 Y=51.942841 R=-6.739511;2;2;X=-57.410 Y=-267.325 Z=37.433;X=0.259 Y=0.451 Z=-0.854
1:58:299;adjustable_wrench;None;X=-57.481 Y=-233.970 Z=-4.967;P=2.311124 Y=-158.081543 R=-65.654015;X=-34.937 Y=-270.743 Z=-25.823;P=-28.926451 Y=45.182739 R=127.407593;X=-66.379 Y=-262.610 Z=39.551;P=-55.713249 Y=66.998863 R=-4.428384;2;2;X=-64.499 Y=-263.637 Z=38.568;X=0.171 Y=0.581 Z=-0.795
1:58:798;adjustable_wrench;None;X=-73.128 Y=-212.028 Z=-10.263;P=7.495900 Y=-149.544342 R=-61.221672;X=-34.937 Y=-270.743 Z=-25.823;P=-28.926451 Y=45.182739 R=127.407593;X=-80.016 Y=-241.858 Z=39.513;P=-53.776577 Y=74.317245 R=-5.983588;2;2;X=-77.843 Y=-244.235 Z=38.789;X=0.128 Y=0.569 Z=-0.813
1:59:299;adjustable_wrench;None;X=-85.451 Y=-188.227 Z=-18.134;P=16.644228 Y=-144.228455 R=-59.298088;X=-75.757 Y=-210.750 Z=-22.884;P=-23.529993 Y=80.626938 R=125.451118;X=-88.578 Y=-219.152 Z=38.544;P=-54.199638 Y=79.651489 R=-7.204441;2;2;X=-87.576 Y=-221.874 Z=38.029;X=0.065 Y=0.562 Z=-0.824
1:59:799;adjustable_wrench;None;X=-89.634 Y=-160.780 Z=-25.143;P=28.167685 Y=-143.193665 R=-41.568733;X=-78.997 Y=-190.915 Z=-38.722;P=-55.567337 Y=78.381302 R=153.544113;X=-91.467 Y=-193.501 Z=38.176;P=-57.293758 Y=80.552078 R=-12.892392;2;2;X=-90.940 Y=-195.643 Z=37.428;X=0.031 Y=0.488 Z=-0.873
2:0:298;adjustable_wrench;None;X=-92.670 Y=-142.613 Z=-44.572;P=48.097111 Y=-118.943260 R=13.078171;X=-80.421 Y=-191.216 Z=-34.120;P=-55.564026 Y=78.353638 R=153.591171;X=-95.603 Y=-172.514 Z=33.753;P=-65.950470 Y=59.246948 R=-7.124468;2;2;X=-95.284 Y=-174.619 Z=33.873;X=0.099 Y=0.406 Z=-0.909
2:0:797;adjustable_wrench;None;X=-92.176 Y=-142.190 Z=-42.312;P=48.769276 Y=-118.988228 R=9.680708;X=-80.421 Y=-191.216 Z=-34.120;P=-55.564026 Y=78.353638 R=153.591171;X=-95.032 Y=-163.077 Z=27.994;P=-69.415382 Y=53.997326 R=-8.707444;2;2;X=-94.656 Y=-163.639 Z=27.788;X=0.087 Y=0.333 Z=-0.939
2:1:298;adjustable_wrench;None;X=-93.435 Y=-140.834 Z=-44.173;P=48.769314 Y=-118.988281 R=9.680674;X=-80.421 Y=-191.216 Z=-34.120;P=-55.564026 Y=78.353638 R=153.591171;X=-96.346 Y=-162.810 Z=29.170;P=-69.723022 Y=50.268002 R=-6.837412;2;2;X=-95.468 Y=-163.194 Z=28.029;X=0.105 Y=0.334 Z=-0.937
2:1:797;adjustable_wrench;None;X=-93.585 Y=-138.626 Z=-42.542;P=48.769272 Y=-118.988243 R=9.680696;X=-80.421 Y=-191.216 Z=-34.120;P=-55.564026 Y=78.353638 R=153.591171;X=-99.193 Y=-163.845 Z=31.540;P=-73.778931 Y=52.108433 R=-17.727436;2;2;X=-98.315 Y=-163.817 Z=30.431;X=0.088 Y=0.327 Z=-0.941
2:2:297;adjustable_wrench;None;X=-90.516 Y=-135.239 Z=-47.014;P=48.769253 Y=-118.988243 R=9.680724;X=-80.421 Y=-191.216 Z=-34.120;P=-55.564026 Y=78.353638 R=153.591171;X=-101.662 Y=-163.954 Z=30.441;P=-73.093826 Y=44.479568 R=-10.296835;2;2;X=-100.854 Y=-164.908 Z=29.856;X=0.145 Y=0.357 Z=-0.923
2:2:796;adjustable_wrench;None;X=-89.616 Y=-136.849 Z=-48.489;P=48.608364 Y=-119.032021 R=9.541093;X=-80.421 Y=-191.216 Z=-34.120;P=-55.564026 Y=78.353638 R=153.591171;X=-101.681 Y=-165.909 Z=28.738;P=-67.085693 Y=48.964756 R=-10.154400;2;2;X=-100.890 Y=-165.986 Z=27.879;X=0.151 Y=0.376 Z=-0.914
2:3:297;adjustable_wrench;None;X=-91.098 Y=-138.785 Z=-48.230;P=48.769314 Y=-118.988251 R=9.680710;X=-80.421 Y=-191.216 Z=-34.120;P=-55.564026 Y=78.353638 R=153.591171;X=-101.681 Y=-166.989 Z=27.400;P=-65.845619 Y=48.752251 R=-9.391340;2;2;X=-101.060 Y=-167.302 Z=26.535;X=0.151 Y=0.377 Z=-0.914
2:3:798;adjustable_wrench;None;X=-91.011 Y=-136.919 Z=-47.327;P=48.795517 Y=-119.049400 R=9.475769;X=-80.421 Y=-191.216 Z=-34.120;P=-55.564026 Y=78.353638 R=153.591171;X=-101.933 Y=-168.061 Z=29.115;P=-65.097168 Y=49.904354 R=-10.723131;2;2;X=-101.404 Y=-167.890 Z=28.030;X=0.155 Y=0.383 Z=-0.911
2:4:297;adjustable_wrench;None;X=-88.414 Y=-139.315 Z=-36.351;P=42.973660 Y=-149.993759 R=19.085737;X=-98.550 Y=-193.877 Z=-29.652;P=20.493551 Y=58.008808 R=-165.025726;X=-104.240 Y=-171.968 Z=33.099;P=-63.742599 Y=50.260574 R=-11.971317;2;2;X=-103.537 Y=-171.277 Z=31.681;X=0.166 Y=0.399 Z=-0.902
2:4:798;adjustable_wrench;None;X=-93.091 Y=-143.536 Z=-37.528;P=43.520821 Y=-149.019943 R=39.032127;X=-97.394 Y=-193.291 Z=-31.717;P=20.585295 Y=57.897583 R=-165.051514;X=-105.991 Y=-176.611 Z=35.111;P=-62.645325 Y=51.773685 R=-14.278126;2;2;X=-105.083 Y=-176.822 Z=34.085;X=0.174 Y=0.445 Z=-0.878
2:5:297;adjustable_wrench;None;X=-93.531 Y=-144.418 Z=-37.922;P=43.520805 Y=-149.019913 R=39.032166;X=-97.394 Y=-193.291 Z=-31.717;P=20.585295 Y=57.897583 R=-165.051514;X=-105.024 Y=-177.252 Z=34.896;P=-62.802090 Y=51.054707 R=-14.951314;2;2;X=-104.363 Y=-177.497 Z=33.867;X=0.173 Y=0.461 Z=-0.870
2:5:797;adjustable_wrench;None;X=-92.373 Y=-143.440 Z=-36.959;P=43.520813 Y=-149.019882 R=39.032162;X=-97.394 Y=-193.291 Z=-31.717;P=20.585295 Y=57.897583 R=-165.051514;X=-105.447 Y=-177.839 Z=35.159;P=-62.178951 Y=49.756924 R=-14.481256;2;2;X=-104.850 Y=-177.943 Z=34.226;X=0.180 Y=0.463 Z=-0.868
2:6:298;adjustable_wrench;None;X=-92.817 Y=-143.811 Z=-33.536;P=43.520813 Y=-149.019943 R=39.032146;X=-97.394 Y=-193.291 Z=-31.717;P=20.585295 Y=57.897583 R=-165.051514;X=-106.131 Y=-178.083 Z=35.265;P=-62.313656 Y=48.959068 R=-13.877056;2;2;X=-105.254 Y=-178.494 Z=34.285;X=0.187 Y=0.470 Z=-0.863
2:6:797;adjustable_wrench;None;X=-92.727 Y=-140.365 Z=-37.429;P=36.956905 Y=-136.343430 R=56.614040;X=-97.394 Y=-193.291 Z=-31.717;P=20.585295 Y=57.897583 R=-165.051514;X=-106.352 Y=-177.835 Z=35.032;P=-62.481079 Y=48.637363 R=-13.563009;2;2;X=-105.566 Y=-178.282 Z=34.043;X=0.190 Y=0.470 Z=-0.862
2:7:297;adjustable_wrench;None;X=-88.764 Y=-135.677 Z=-28.256;P=25.536989 Y=-147.608765 R=-5.903684;X=-97.394 Y=-193.291 Z=-31.717;P=20.585295 Y=57.897583 R=-165.051514;X=-106.274 Y=-177.564 Z=35.139;P=-62.553928 Y=49.803539 R=-15.240685;2;2;X=-105.320 Y=-178.080 Z=34.132;X=0.196 Y=0.521 Z=-0.831
2:7:797;None;None;X=-91.735 Y=-139.730 Z=-30.801;P=27.919859 Y=-156.063538 R=-35.758701;X=-97.394 Y=-193.291 Z=-31.717;P=20.585295 Y=57.897583 R=-165.051514;X=-107.133 Y=-176.701 Z=35.468;P=-61.842113 Y=49.660385 R=-13.704219;2;2;X=-105.959 Y=-177.474 Z=34.426;X=0.198 Y=0.519 Z=-0.831
2:8:298;None;None;X=-94.904 Y=-139.852 Z=-33.594;P=31.147137 Y=-148.274719 R=-38.678749;X=-97.394 Y=-193.291 Z=-31.717;P=20.585295 Y=57.897583 R=-165.051514;X=-106.968 Y=-177.046 Z=35.733;P=-61.693489 Y=48.483509 R=-12.910089;2;2;X=-105.923 Y=-177.626 Z=34.712;X=0.218 Y=0.462 Z=-0.860
2:8:797;None;None;X=-96.270 Y=-141.446 Z=-34.248;P=31.147129 Y=-148.274704 R=-38.678749;X=-97.394 Y=-193.291 Z=-31.717;P=20.585295 Y=57.897583 R=-165.051514;X=-106.279 Y=-179.204 Z=36.137;P=-61.528984 Y=49.654442 R=-12.791002;2;2;X=-105.108 Y=-179.711 Z=35.059;X=0.249 Y=0.512 Z=-0.822
2:9:298;None;None;X=-98.667 Y=-158.252 Z=-38.878;P=31.147089 Y=-148.274750 R=-38.678707;X=-97.394 Y=-193.291 Z=-31.717;P=20.585295 Y=57.897583 R=-165.051514;X=-101.652 Y=-184.510 Z=36.984;P=-59.270191 Y=35.329399 R=-1.083829;2;2;X=-101.774 Y=-184.229 Z=36.127;X=0.385 Y=0.278 Z=-0.880
2:9:798;None;None;X=-89.409 Y=-164.781 Z=-39.540;P=42.967979 Y=-165.167145 R=9.081105;X=-97.394 Y=-193.291 Z=-31.717;P=20.585295 Y=57.897583 R=-165.051514;X=-97.109 Y=-179.884 Z=35.510;P=-64.540184 Y=30.212357 R=4.958347;2;2;X=-97.258 Y=-180.470 Z=35.147;X=0.315 Y=0.188 Z=-0.930
2:10:299;None;None;X=-91.187 Y=-163.283 Z=-37.298;P=36.203537 Y=-162.662170 R=30.110508;X=-77.927 Y=-168.209 Z=-47.294;P=-43.912395 Y=56.796101 R=-149.001953;X=-89.230 Y=-177.968 Z=33.216;P=-69.702522 Y=36.410881 R=2.139829;2;2;X=-90.152 Y=-177.814 Z=32.720;X=0.263 Y=0.190 Z=-0.946
2:10:800;None;None;X=-91.872 Y=-166.090 Z=-39.428;P=39.652851 Y=-146.733002 R=32.226635;X=-64.074 Y=-174.109 Z=-48.189;P=-43.599590 Y=41.972881 R=-135.249405;X=-85.015 Y=-179.641 Z=33.448;P=-71.593010 Y=43.179272 R=-0.998595;2;2;X=-84.818 Y=-179.322 Z=32.422;X=0.216 Y=0.194 Z=-0.957
2:11:303;None;None;X=-88.231 Y=-166.564 Z=-38.291;P=38.784836 Y=-150.508652 R=28.230185;X=-64.146 Y=-177.245 Z=-46.568;P=-25.878405 Y=44.191017 R=-130.168060;X=-84.560 Y=-181.479 Z=33.542;P=-71.074196 Y=42.587765 R=1.143823;2;2;X=-83.961 Y=-181.705 Z=32.701;X=0.211 Y=0.209 Z=-0.955
2:11:800;None;None;X=-92.282 Y=-165.341 Z=-37.139;P=35.924740 Y=-145.077499 R=27.576914;X=-76.353 Y=-167.734 Z=-47.730;P=-44.294712 Y=77.480309 R=-145.196075;X=-84.819 Y=-180.877 Z=33.115;P=-70.750343 Y=52.439331 R=-6.930748;2;2;X=-84.765 Y=-180.599 Z=32.211;X=0.211 Y=0.206 Z=-0.956
2:12:300;None;None;X=-91.207 Y=-165.397 Z=-36.961;P=35.091217 Y=-148.411697 R=24.717455;X=-52.821 Y=-176.967 Z=-44.311;P=-25.676216 Y=23.455660 R=-133.673813;X=-85.976 Y=-181.190 Z=33.646;P=-70.345894 Y=46.210117 R=-1.513483;2;3;X=-85.960 Y=-180.730 Z=32.653;X=0.248 Y=0.188 Z=-0.950
2:12:802;None;None;X=-90.482 Y=-165.669 Z=-37.294;P=36.171440 Y=-148.755112 R=27.757313;X=-81.759 Y=-166.075 Z=-44.633;P=-36.948063 Y=83.191849 R=-173.972198;X=-85.002 Y=-180.747 Z=33.156;P=-70.497612 Y=49.219761 R=-4.148808;2;3;X=-85.203 Y=-180.501 Z=32.322;X=0.227 Y=0.192 Z=-0.955
2:13:302;None;None;X=-93.865 Y=-165.158 Z=-38.131;P=38.154934 Y=-143.933151 R=27.697151;X=-56.936 Y=-172.745 Z=-46.494;P=-39.031506 Y=41.211597 R=-159.768372;X=-85.044 Y=-180.145 Z=32.327;P=-70.977219 Y=47.605495 R=-2.270518;2;3;X=-84.635 Y=-179.843 Z=31.286;X=0.230 Y=0.177 Z=-0.957
2:13:803;None;None;X=-88.770 Y=-166.954 Z=-38.173;P=38.216232 Y=-148.747574 R=23.057961;X=-55.691 Y=-175.836 Z=-44.566;P=-29.812967 Y=21.854025 R=-159.461288;X=-84.612 Y=-180.877 Z=32.707;P=-70.048180 Y=45.252583 R=-0.252012;2;3;X=-84.658 Y=-180.646 Z=31.828;X=0.238 Y=0.190 Z=-0.952
2:14:302;None;None;X=-89.557 Y=-166.741 Z=-36.797;P=34.789616 Y=-148.806549 R=19.963968;X=-67.021 Y=-166.579 Z=-49.379;P=-22.183054 Y=41.347034 R=-124.862953;X=-84.095 Y=-178.505 Z=31.531;P=-70.838196 Y=54.647255 R=-6.184155;2;3;X=-84.439 Y=-178.355 Z=30.753;X=0.227 Y=0.237 Z=-0.945
2:14:801;None;phillips_screwdriver;X=-92.967 Y=-166.431 Z=-39.160;P=39.527649 Y=-141.130676 R=22.243576;X=-64.174 Y=-161.096 Z=-53.021;P=-23.733812 Y=39.086864 R=-127.100540;X=-80.978 Y=-173.471 Z=27.302;P=-68.824959 Y=56.529266 R=-7.725556;2;3;X=-81.179 Y=-173.796 Z=27.023;X=0.212 Y=0.199 Z=-0.957
2:15:302;None;None;X=-91.677 Y=-166.105 Z=-39.840;P=38.655365 Y=-141.395264 R=16.685316;X=-63.751 Y=-160.400 Z=-55.071;P=-34.118237 Y=36.954292 R=-132.586441;X=-81.119 Y=-173.932 Z=27.859;P=-70.991264 Y=56.775860 R=-7.368958;3;3;X=-81.140 Y=-173.288 Z=26.625;X=0.207 Y=0.175 Z=-0.963
